day,hour,y_hat,y
2008-11-24,5.0,16083.752,16580.0
2008-11-24,6.0,16963.098,17309.0
2008-11-24,7.0,18188.432,18868.0
2008-11-24,8.0,18991.678,19572.0
2008-11-24,9.0,19108.055,19557.0
2008-11-24,10.0,19133.418,19388.0
2008-11-24,11.0,19039.49,19305.0
2008-11-24,12.0,18777.406,19084.0
2008-11-24,13.0,18590.023,18870.0
2008-11-24,14.0,18375.182,18782.0
2008-11-24,15.0,18159.373,18437.0
2008-11-24,16.0,18064.982,18269.0
2008-11-24,17.0,18198.12,18491.0
2008-11-24,18.0,18834.303,19052.0
2008-11-24,19.0,19460.688,19123.0
2008-11-24,20.0,19498.734,18924.0
2008-11-24,21.0,19337.762,18671.0
2008-11-24,22.0,19037.21,18231.0
2008-11-24,23.0,18127.988,17357.0
2008-11-25,0.0,17234.277,16382.0
2008-11-25,1.0,16550.691,15858.0
2008-11-25,2.0,16161.2705,15586.0
2008-11-25,3.0,16067.327,15559.0
2008-11-25,4.0,16074.96,15620.0
2008-11-25,5.0,16322.409,15889.0
2008-11-25,6.0,17214.707,16834.0
2008-11-25,7.0,18653.322,18346.0
2008-11-25,8.0,19470.611,19181.0
2008-11-25,9.0,19560.812,19010.0
2008-11-25,10.0,19308.754,19003.0
2008-11-25,11.0,19169.58,19054.0
2008-11-25,12.0,18797.701,18870.0
2008-11-25,13.0,18479.135,18784.0
2008-11-25,14.0,18258.56,18704.0
2008-11-25,15.0,17984.383,18569.0
2008-11-25,16.0,17620.09,18397.0
2008-11-25,17.0,17897.842,18674.0
2008-11-25,18.0,18354.0,19547.0
2008-11-25,19.0,18962.602,19780.0
2008-11-25,20.0,19151.283,19678.0
2008-11-25,21.0,19016.688,19440.0
2008-11-25,22.0,18547.684,19067.0
2008-11-25,23.0,17697.104,18013.0
2008-11-26,0.0,16670.373,17122.0
2008-11-26,1.0,15817.536,16499.0
2008-11-26,2.0,15344.395,16003.0
2008-11-26,3.0,15138.874,15999.0
2008-11-26,4.0,15072.75,16017.0
2008-11-26,5.0,15338.475,16331.0
2008-11-26,6.0,16143.296,16946.0
2008-11-26,7.0,17591.209,18211.0
2008-11-26,8.0,18373.4,19137.0
2008-11-26,9.0,18424.111,19199.0
2008-11-26,10.0,18404.316,18990.0
2008-11-26,11.0,18365.342,18759.0
2008-11-26,12.0,18218.086,18219.0
2008-11-26,13.0,18146.81,17782.0
2008-11-26,14.0,18023.945,17369.0
2008-11-26,15.0,17903.361,16976.0
2008-11-26,16.0,17682.158,16669.0
2008-11-26,17.0,17912.072,16872.0
2008-11-26,18.0,18376.88,17960.0
2008-11-26,19.0,18810.945,18491.0
2008-11-26,20.0,18904.13,18590.0
2008-11-26,21.0,18872.082,18580.0
2008-11-26,22.0,18494.43,18306.0
2008-11-26,23.0,17643.625,17640.0
2008-11-27,0.0,15221.862,16719.0
2008-11-27,1.0,14494.449,15999.0
2008-11-27,2.0,14087.962,15591.0
2008-11-27,3.0,13899.053,15572.0
2008-11-27,4.0,13850.902,15549.0
2008-11-27,5.0,14066.79,15627.0
2008-11-27,6.0,14730.324,15933.0
2008-11-27,7.0,15881.869,16381.0
2008-11-27,8.0,16647.17,16979.0
2008-11-27,9.0,16648.861,17310.0
2008-11-27,10.0,16555.768,17223.0
2008-11-27,11.0,16376.902,16895.0
2008-11-27,12.0,15979.819,16204.0
2008-11-27,13.0,15609.534,15058.0
2008-11-27,14.0,15198.295,13964.0
2008-11-27,15.0,14987.012,13246.0
2008-11-27,16.0,14694.403,12838.0
2008-11-27,17.0,14724.996,12899.0
2008-11-27,18.0,15087.157,13898.0
2008-11-27,19.0,15337.445,14523.0
2008-11-27,20.0,15640.298,14839.0
2008-11-27,21.0,15727.33,15048.0
2008-11-27,22.0,15445.073,15058.0
2008-11-27,23.0,14852.826,14739.0
2008-11-28,0.0,14533.782,14255.0
2008-11-28,1.0,13907.346,13847.0
2008-11-28,2.0,13699.116,13616.0
2008-11-28,3.0,13649.812,13635.0
2008-11-28,4.0,13695.709,13709.0
2008-11-28,5.0,14114.804,13956.0
2008-11-28,6.0,14695.814,14432.0
2008-11-28,7.0,16076.367,15046.0
2008-11-28,8.0,16846.29,15494.0
2008-11-28,9.0,16921.28,15780.0
2008-11-28,10.0,16733.129,15847.0
2008-11-28,11.0,16388.818,15684.0
2008-11-28,12.0,15764.563,15288.0
2008-11-28,13.0,15422.041,15021.0
2008-11-28,14.0,15188.157,14636.0
2008-11-28,15.0,14875.834,14585.0
2008-11-28,16.0,14702.119,14393.0
2008-11-28,17.0,14819.107,14714.0
2008-11-28,18.0,15179.63,15908.0
2008-11-28,19.0,15632.913,16371.0
2008-11-28,20.0,16016.686,16516.0
2008-11-28,21.0,16226.212,16436.0
2008-11-28,22.0,15974.554,16378.0
2008-11-28,23.0,15219.06,15837.0
2008-11-29,0.0,15152.556,15285.0
2008-11-29,1.0,14496.62,14808.0
2008-11-29,2.0,14080.41,14547.0
2008-11-29,3.0,13872.468,14507.0
2008-11-29,4.0,13835.494,14629.0
2008-11-29,5.0,13951.573,14717.0
2008-11-29,6.0,14411.663,15012.0
2008-11-29,7.0,15114.785,15497.0
2008-11-29,8.0,15811.513,16088.0
2008-11-29,9.0,16200.877,16556.0
2008-11-29,10.0,16489.832,16614.0
2008-11-29,11.0,16576.826,16520.0
2008-11-29,12.0,16531.85,16087.0
2008-11-29,13.0,16528.297,15636.0
2008-11-29,14.0,16521.781,15250.0
2008-11-29,15.0,16320.306,14953.0
2008-11-29,16.0,16281.275,14798.0
2008-11-29,17.0,16388.219,15151.0
2008-11-29,18.0,16995.469,16228.0
2008-11-29,19.0,17347.78,16730.0
2008-11-29,20.0,17372.814,16740.0
2008-11-29,21.0,17385.975,16735.0
2008-11-29,22.0,17199.855,16563.0
2008-11-29,23.0,16380.608,16114.0
2008-11-30,0.0,15842.141,15455.0
2008-11-30,1.0,15169.103,14765.0
2008-11-30,2.0,14797.033,14387.0
2008-11-30,3.0,14616.081,14152.0
2008-11-30,4.0,14561.445,14052.0
2008-11-30,5.0,14690.39,14109.0
2008-11-30,6.0,14920.952,14340.0
2008-11-30,7.0,15409.059,14742.0
2008-11-30,8.0,15947.225,15459.0
2008-11-30,9.0,16416.68,15919.0
2008-11-30,10.0,16598.672,16397.0
2008-11-30,11.0,16487.568,16383.0
2008-11-30,12.0,16333.708,16540.0
2008-11-30,13.0,16275.706,16580.0
2008-11-30,14.0,16065.686,16394.0
2008-11-30,15.0,15861.102,16335.0
2008-11-30,16.0,15915.572,16364.0
2008-11-30,17.0,16080.557,16770.0
2008-11-30,18.0,16713.543,17592.0
2008-11-30,19.0,17171.516,17835.0
2008-11-30,20.0,17442.387,17649.0
2008-11-30,21.0,17421.777,17396.0
2008-11-30,22.0,17176.285,16880.0
2008-11-30,23.0,16610.723,16089.0
2008-12-01,0.0,16532.732,15509.0
2008-12-01,1.0,16034.216,15049.0
2008-12-01,2.0,15700.764,14698.0
2008-12-01,3.0,15667.178,14725.0
2008-12-01,4.0,15804.092,14732.0
2008-12-01,5.0,16191.618,15199.0
2008-12-01,6.0,17164.102,16314.0
2008-12-01,7.0,18642.248,17860.0
2008-12-01,8.0,19496.906,18820.0
2008-12-01,9.0,19522.578,18894.0
2008-12-01,10.0,19394.53,19010.0
2008-12-01,11.0,19249.643,19132.0
2008-12-01,12.0,18964.482,19052.0
2008-12-01,13.0,18751.154,18959.0
2008-12-01,14.0,18621.826,18847.0
2008-12-01,15.0,18216.662,18830.0
2008-12-01,16.0,18094.312,18682.0
2008-12-01,17.0,18187.598,19076.0
2008-12-01,18.0,18822.518,20137.0
2008-12-01,19.0,19468.457,20500.0
2008-12-01,20.0,19628.785,20410.0
2008-12-01,21.0,19549.404,20207.0
2008-12-01,22.0,19149.748,19660.0
2008-12-01,23.0,18229.424,18670.0
2008-12-02,0.0,17595.518,17692.0
2008-12-02,1.0,17051.488,16957.0
2008-12-02,2.0,16750.496,16671.0
2008-12-02,3.0,16707.271,16514.0
2008-12-02,4.0,16771.361,16539.0
2008-12-02,5.0,17130.988,16872.0
2008-12-02,6.0,18089.703,17807.0
2008-12-02,7.0,19667.992,19331.0
2008-12-02,8.0,20719.344,20160.0
2008-12-02,9.0,20708.996,20208.0
2008-12-02,10.0,20545.82,20080.0
2008-12-02,11.0,20316.695,19965.0
2008-12-02,12.0,20082.18,19695.0
2008-12-02,13.0,19832.719,19624.0
2008-12-02,14.0,19668.277,19450.0
2008-12-02,15.0,19342.695,19301.0
2008-12-02,16.0,19144.555,19223.0
2008-12-02,17.0,19342.965,19486.0
2008-12-02,18.0,20008.78,20490.0
2008-12-02,19.0,20750.938,20943.0
2008-12-02,20.0,20960.012,20911.0
2008-12-02,21.0,20738.578,20864.0
2008-12-02,22.0,20304.309,20541.0
2008-12-02,23.0,19396.21,19676.0
2008-12-03,0.0,18064.336,18704.0
2008-12-03,1.0,17335.467,18053.0
2008-12-03,2.0,17038.195,17635.0
2008-12-03,3.0,16888.684,17598.0
2008-12-03,4.0,16979.582,17691.0
2008-12-03,5.0,17299.107,18043.0
2008-12-03,6.0,18240.887,19006.0
2008-12-03,7.0,19877.28,20579.0
2008-12-03,8.0,20745.752,21161.0
2008-12-03,9.0,20556.621,20763.0
2008-12-03,10.0,20190.361,20125.0
2008-12-03,11.0,19836.941,19449.0
2008-12-03,12.0,19375.451,18756.0
2008-12-03,13.0,19017.135,18285.0
2008-12-03,14.0,18703.908,18048.0
2008-12-03,15.0,18356.656,17724.0
2008-12-03,16.0,18160.23,17722.0
2008-12-03,17.0,18250.494,18132.0
2008-12-03,18.0,18907.434,19250.0
2008-12-03,19.0,19633.234,19630.0
2008-12-03,20.0,19859.068,19545.0
2008-12-03,21.0,19814.928,19379.0
2008-12-03,22.0,19502.928,19074.0
2008-12-03,23.0,18591.982,18084.0
2008-12-04,0.0,17336.064,16923.0
2008-12-04,1.0,16758.197,16100.0
2008-12-04,2.0,16473.275,15690.0
2008-12-04,3.0,16506.172,15409.0
2008-12-04,4.0,16467.615,15468.0
2008-12-04,5.0,16833.05,15801.0
2008-12-04,6.0,17656.867,16621.0
2008-12-04,7.0,19266.547,18295.0
2008-12-04,8.0,20011.393,19209.0
2008-12-04,9.0,19829.787,19150.0
2008-12-04,10.0,19553.766,19081.0
2008-12-04,11.0,19196.826,18872.0
2008-12-04,12.0,18621.514,18808.0
2008-12-04,13.0,18147.21,18669.0
2008-12-04,14.0,17719.9,18674.0
2008-12-04,15.0,17409.43,18544.0
2008-12-04,16.0,17147.188,18444.0
2008-12-04,17.0,17234.32,18762.0
2008-12-04,18.0,17923.729,19764.0
2008-12-04,19.0,18644.117,20201.0
2008-12-04,20.0,18965.434,20210.0
2008-12-04,21.0,18794.924,20134.0
2008-12-04,22.0,18417.393,19838.0
2008-12-04,23.0,17599.572,18919.0
2008-12-05,0.0,17978.508,17975.0
2008-12-05,1.0,17386.486,17260.0
2008-12-05,2.0,17054.342,17028.0
2008-12-05,3.0,16958.854,16875.0
2008-12-05,4.0,17010.67,16899.0
2008-12-05,5.0,17321.62,17216.0
2008-12-05,6.0,18200.203,18274.0
2008-12-05,7.0,19731.959,19910.0
2008-12-05,8.0,20694.537,20839.0
2008-12-05,9.0,20685.92,20804.0
2008-12-05,10.0,20571.537,20526.0
2008-12-05,11.0,20407.361,20357.0
2008-12-05,12.0,20100.576,19977.0
2008-12-05,13.0,19845.484,19686.0
2008-12-05,14.0,19645.533,19433.0
2008-12-05,15.0,19375.723,19113.0
2008-12-05,16.0,19201.344,18910.0
2008-12-05,17.0,19461.592,19321.0
2008-12-05,18.0,20163.678,20534.0
2008-12-05,19.0,20880.531,20960.0
2008-12-05,20.0,20999.48,20990.0
2008-12-05,21.0,20781.422,21029.0
2008-12-05,22.0,20361.383,20827.0
2008-12-05,23.0,19628.13,20232.0
2008-12-06,0.0,19299.217,19424.0
2008-12-06,1.0,18686.49,18728.0
2008-12-06,2.0,18383.127,18292.0
2008-12-06,3.0,18234.18,18172.0
2008-12-06,4.0,18240.594,18081.0
2008-12-06,5.0,18456.05,18132.0
2008-12-06,6.0,19035.232,18467.0
2008-12-06,7.0,19990.477,18965.0
2008-12-06,8.0,20711.62,19619.0
2008-12-06,9.0,20801.879,19953.0
2008-12-06,10.0,20773.424,20191.0
2008-12-06,11.0,20442.94,20152.0
2008-12-06,12.0,19932.77,20001.0
2008-12-06,13.0,19549.188,19665.0
2008-12-06,14.0,19117.914,19486.0
2008-12-06,15.0,18720.271,19347.0
2008-12-06,16.0,18531.812,19158.0
2008-12-06,17.0,18755.996,19392.0
2008-12-06,18.0,19554.47,20221.0
2008-12-06,19.0,20461.758,20277.0
2008-12-06,20.0,20543.32,19991.0
2008-12-06,21.0,20345.88,19725.0
2008-12-06,22.0,19999.85,19255.0
2008-12-06,23.0,19292.191,18556.0
2008-12-07,0.0,18175.418,17842.0
2008-12-07,1.0,17413.064,17183.0
2008-12-07,2.0,16987.283,16823.0
2008-12-07,3.0,16855.914,16639.0
2008-12-07,4.0,16787.793,16577.0
2008-12-07,5.0,16931.992,16676.0
2008-12-07,6.0,17406.965,16957.0
2008-12-07,7.0,18318.24,17572.0
2008-12-07,8.0,18906.887,18063.0
2008-12-07,9.0,19060.799,18594.0
2008-12-07,10.0,19215.404,18811.0
2008-12-07,11.0,19076.26,18691.0
2008-12-07,12.0,18847.275,18378.0
2008-12-07,13.0,18512.674,18136.0
2008-12-07,14.0,18328.234,17882.0
2008-12-07,15.0,17921.914,17660.0
2008-12-07,16.0,17882.652,17695.0
2008-12-07,17.0,18150.479,18372.0
2008-12-07,18.0,18726.818,19875.0
2008-12-07,19.0,19234.799,20582.0
2008-12-07,20.0,19470.5,20829.0
2008-12-07,21.0,19298.373,20673.0
2008-12-07,22.0,18945.543,20255.0
2008-12-07,23.0,18234.99,19478.0
2008-12-08,0.0,19013.096,18908.0
2008-12-08,1.0,18427.879,18328.0
2008-12-08,2.0,18233.621,18136.0
2008-12-08,3.0,18049.064,18106.0
2008-12-08,4.0,18208.094,18153.0
2008-12-08,5.0,18554.21,18409.0
2008-12-08,6.0,19156.117,19271.0
2008-12-08,7.0,20666.82,20466.0
2008-12-08,8.0,21309.08,21058.0
2008-12-08,9.0,21483.834,20864.0
2008-12-08,10.0,21233.445,20911.0
2008-12-08,11.0,20917.104,20565.0
2008-12-08,12.0,20529.523,20114.0
2008-12-08,13.0,20304.037,19668.0
2008-12-08,14.0,20144.232,19288.0
2008-12-08,15.0,19705.578,18981.0
2008-12-08,16.0,19553.492,18642.0
2008-12-08,17.0,19813.46,18878.0
2008-12-08,18.0,20488.885,20058.0
2008-12-08,19.0,21277.498,20380.0
2008-12-08,20.0,21607.527,20412.0
2008-12-08,21.0,21400.508,20202.0
2008-12-08,22.0,20853.408,19752.0
2008-12-08,23.0,20088.348,18805.0
