ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-11-24 14:00:00,9604.0,11780.48678039829,9158.81969153398,14449.781058584726,9091.2191492154,6469.552060351089,11760.513427401835,0.9055004775154062,0.14585984026695553,14
2016-11-24 15:00:00,9563.0,11780.578087687954,9170.742944663076,14378.486289463182,9136.48860397752,6526.653460952641,11734.396805752747,0.9027117872919536,0.13754211134664068,15
2016-11-24 16:00:00,9442.0,11780.669394977616,9368.117237720424,14364.475884779018,9132.195349486388,6719.643192229196,11716.00183928779,0.9028700815604283,0.1151232951565303,16
2016-11-24 17:00:00,9461.0,11780.76070226728,9178.429682213437,14367.184806293559,9190.801583645203,6588.47056359136,11777.225687671482,0.8968668582170847,0.12591860765698742,17
2016-11-24 18:00:00,9757.0,11780.852009556944,9278.90480443975,14601.839462621683,9162.34242698594,6660.395221868746,11983.32988005068,0.9000633126946651,0.16489756876355388,18
2016-11-24 19:00:00,9757.0,11780.943316846606,8971.117912136471,14306.245726956058,9107.737763823081,6297.912359112946,11633.040173932533,0.9034521080817632,0.16543991018243515,19
2016-11-24 20:00:00,9630.0,11781.03462413627,9099.312347549609,14415.505240289782,9132.82435596233,6451.10207937567,11767.294972115844,0.9022856326359299,0.14984901345455615,20
2016-11-24 21:00:00,9574.0,11781.125931425933,9194.957959568472,14461.430241052614,9194.889113963367,6608.721142105905,11875.193423590048,0.8981866124568355,0.14137304122454658,21
2016-11-24 22:00:00,9506.0,11781.217238715595,9153.28442658145,14497.450797505613,9173.949816498462,6546.017004364315,11890.183375288478,0.8996111382974279,0.13758988860764504,22
2016-11-24 23:00:00,9369.0,11781.308546005259,9134.991311342934,14490.756472659206,9208.127604499914,6561.810369837589,11917.575531153861,0.8965164682818945,0.12415661998447453,23
2016-11-25 00:00:00,9077.0,11759.929078664492,9444.344032217825,14515.484938257863,9533.445222158516,7217.860175711849,12289.001081751887,0.861326972035398,0.08754466348473694,0
2016-11-25 01:00:00,8720.0,11760.018008736646,9157.646047356056,14270.118825191219,9523.29644665467,6920.924485274079,12033.397263109242,0.8628559073702557,0.06374284549633032,1
2016-11-25 02:00:00,8432.0,11760.106938808802,8938.787094019473,14431.329118135229,9504.283245995444,6682.963401206117,12175.505425321873,0.864571785373464,0.06020366118801243,2
2016-11-25 03:00:00,8234.0,11760.195868880954,9054.824482624472,14143.282958434698,9480.753358897251,6775.381972640769,11863.840448450996,0.866747108687755,0.037851861635031486,3
2016-11-25 04:00:00,8111.0,11760.284798953107,9108.486745099053,14408.591510330072,9554.741208711208,6902.943154857154,12203.047920088173,0.8618047205654484,0.03880077954334932,4
2016-11-25 05:00:00,8084.0,11760.373729025261,9134.827209170695,14369.424806106714,9461.849931542061,6836.303411687495,12070.901008623514,0.8691243313148249,0.03592052659594905,5
2016-11-25 06:00:00,8238.0,11760.462659097415,9137.678445142627,14434.752576181258,9628.880754553422,7006.0965405986335,12303.170671637265,0.8532333924594917,0.04415139588676127,6
2016-11-25 07:00:00,8636.0,11760.551589169567,9342.10188401314,14520.856704449521,9530.7666547812,7112.316949624775,12291.071770061157,0.8613219319886557,0.06100116567213231,7
2016-11-25 08:00:00,9118.0,11760.640519241722,9144.29535137361,14294.988196229977,9498.382355545573,6882.037187677461,12032.730032533827,0.866843945079504,0.09424845586162484,8
2016-11-25 09:00:00,9307.0,11760.729449313876,8942.93080944331,14437.788431315572,9534.285620070375,6716.48698019981,12211.344602072071,0.8607372702393987,0.12619696462027424,9
2016-11-25 10:00:00,9502.0,11760.818379386028,9103.694390101446,14439.5585130594,9478.042655832607,6820.918666548025,12156.78278950598,0.8684950801867611,0.13895369400544272,10
2016-11-25 11:00:00,9685.0,11760.907309458184,9355.47750401389,14201.877359490021,9443.79900319544,7038.369197751147,11884.769053227279,0.871051466588684,0.1361284888877513,11
2016-11-25 12:00:00,9798.0,11760.99623953034,9198.860594746173,14498.577584318333,9560.92949861291,6998.793853828743,12298.510843400902,0.8595996454803101,0.17121769491049238,12
2016-11-25 13:00:00,9872.0,11761.085169602491,9073.798204550709,14423.694485259248,9525.97650374082,6838.689538689037,12188.585819397576,0.8631772106863924,0.1827196235995494,13
2016-11-25 14:00:00,9938.0,11761.174099674645,9204.661205566139,14638.159609547509,9492.807899924892,6936.295005816386,12369.793409797756,0.8670699760585423,0.19488566384913475,14
2016-11-25 15:00:00,10012.0,11761.2630297468,8972.863119791135,14413.08231677183,9546.521247108405,6758.121337152739,12198.340534133435,0.861161943602678,0.20492795510265577,15
2016-11-25 16:00:00,10016.0,11761.351959818952,9327.852920399268,14412.186321291567,9518.69466692634,7085.195627506655,12169.529028398954,0.8621556491267464,0.189466752912421,16
2016-11-25 17:00:00,10208.0,11761.440889891106,9127.114355780326,14437.34668240119,9586.484787973608,6952.158253862828,12262.390580483692,0.8565266432337056,0.2266866195989034,17
2016-11-25 18:00:00,10725.0,11761.52981996326,9314.228138088089,14419.804755743571,9585.03638717658,7137.734705301408,12243.311322956892,0.8581219873956647,0.30140668469366527,18
2016-11-25 19:00:00,10930.0,11761.618750035414,9064.395063491176,14423.843120866743,9532.758458003476,6835.534771459239,12194.982828834805,0.8628330197987104,0.34542070784690615,19
2016-11-25 20:00:00,10765.0,11761.70768010757,9229.941558791017,14445.375385599102,9454.53632182608,6922.770200509529,12138.204027317614,0.8688818749928229,0.3121278718131246,20
2016-11-25 21:00:00,10600.0,11761.796610179721,9271.198330616224,14396.63966452941,9512.038879613676,7021.440600050179,12146.881933963365,0.865235145934215,0.2806252818326367,21
2016-11-25 22:00:00,10402.0,11761.885540251875,9084.947061343011,14228.536095891084,9546.009039991926,6869.070561083063,12012.659595631136,0.8619000454774668,0.24899843450666487,22
2016-11-25 23:00:00,10176.0,11761.974470324027,9305.759528841685,14411.27008874028,9551.67985116355,7095.464909681208,12200.975469579804,0.8603932057470467,0.2129574080250657,23
2016-11-26 00:00:00,9713.0,11726.061091020138,9214.008502402507,14353.905861779345,9463.627388697003,6951.574800079372,12091.47215945621,0.8655400415542163,0.15772559025432253,0
2016-11-26 01:00:00,9283.0,11726.141858899977,9265.219271052983,14336.551957270067,9469.548892566354,7008.626304719361,12079.958990936444,0.8653140503396659,0.10845456768873124,1
2016-11-26 02:00:00,8908.0,11726.222626779818,9209.14921530261,14199.683369173634,9465.34458013579,6948.271168658583,11938.805322529606,0.8645872813581288,0.07388976772238813,2
2016-11-26 03:00:00,8646.0,11726.303394659655,9150.36444770683,14337.17558812128,9484.560384752309,6908.621437799485,12095.432578213935,0.8646448621617099,0.06398500873408912,3
2016-11-26 04:00:00,8463.0,11726.384162539496,9076.101044930301,14359.941958513862,9427.033626192471,6776.750508583276,12060.591422166837,0.8700570314731092,0.05670922246512889,4
2016-11-26 05:00:00,8417.0,11726.464930419335,9019.81073394819,14426.06590526923,9442.687947274224,6736.033750803079,12142.288922124118,0.8678993313647476,0.058322125671791035,5
2016-11-26 06:00:00,8465.0,11726.545698299175,9203.147616365526,14372.426891380252,9554.465958796165,7031.067876862518,12200.347151877242,0.8570117992103883,0.05291923740240779,6
2016-11-26 07:00:00,8731.0,11726.626466179014,9158.108853234531,14377.00109305895,9478.74831211925,6910.230699174768,12129.122938999188,0.8640163593385526,0.07061682691374498,7
2016-11-26 08:00:00,9079.0,11726.707234058855,8861.544719254012,14331.380804085718,9466.022298523874,6600.859783719032,12070.695868550738,0.8648980079310558,0.10736096347154922,8
2016-11-26 09:00:00,9268.0,11726.788001938692,9214.944872348828,14427.929558495836,9439.84196644631,6927.998836856445,12140.983523003455,0.8683856560921777,0.11334510373866857,9
2016-11-26 10:00:00,9537.0,11726.868769818533,9169.915018389345,14153.665446503781,9452.568622667626,6895.614871238437,11879.365299352874,0.8678264472182432,0.13003365374122322,10
2016-11-26 11:00:00,9644.0,11726.949537698372,9348.91765368922,14457.983277483265,9376.159744075505,6998.127860066352,12107.193483860397,0.8752511652322799,0.14801868093549836,11
2016-11-26 12:00:00,9676.0,11727.030305578213,9082.258212200668,14525.387995266696,9502.644040442869,6857.871947065323,12301.001730131351,0.8624071923020232,0.16707087210237076,12
2016-11-26 13:00:00,9646.0,11727.11107345805,8994.885843778902,14469.08377326887,9385.556038594674,6653.330808915525,12127.528738405494,0.8738354405902833,0.16492699706160302,13
2016-11-26 14:00:00,9506.0,11727.19184133789,8794.648537994228,14252.055910422678,9384.471423754769,6451.928120411107,11909.335492839557,0.874499886836247,0.14842883827343323,14
2016-11-26 15:00:00,9407.0,11727.27260921773,9026.131116086077,14387.143776422707,9537.825775523155,6836.684282391501,12197.696942728131,0.8577955877844374,0.13364529880159742,15
2016-11-26 16:00:00,9286.0,11727.353377097572,9104.273390981545,14317.202230121098,9426.05901773749,6802.979031621464,12015.907870761017,0.8698342588162975,0.11499794552302273,16
2016-11-26 17:00:00,9430.0,11727.43414497741,9026.788703027878,14132.388243729993,9500.947645233166,6800.302203283634,11905.901743985749,0.8617150082567442,0.1243826776695891,17
2016-11-26 18:00:00,10070.0,11727.514912857248,9142.95142104308,14265.711161809371,9420.396672028532,6835.833180214365,11958.592920980656,0.8701281746209292,0.2034630832852084,18
2016-11-26 19:00:00,10602.0,11727.59568073709,9349.650808122755,14375.49861122465,9493.962873118568,7116.018000504233,12141.865803606128,0.863911677827192,0.28297170375318564,19
2016-11-26 20:00:00,10540.0,11727.676448616929,9002.255362781174,14114.222399571896,9461.048406511469,6735.627320675714,11847.594357466436,0.866532892864991,0.27575720818898825,20
2016-11-26 21:00:00,10438.0,11727.757216496768,9081.211495632217,14250.881389407095,9497.997769358548,6851.452048493997,12021.121942268876,0.8632552170507308,0.2612628920865589,21
2016-11-26 22:00:00,10276.0,11727.837984376607,9204.063478949067,14049.045949006442,9479.282320572103,6955.507815144563,11800.490285201939,0.8653729207628313,0.22122740992674023,22
2016-11-26 23:00:00,10090.0,11727.918752256446,9101.88886623796,14550.734321843587,9510.1982948778,6884.168408859314,12333.013864464941,0.8613453250268723,0.22051151206163516,23
2016-11-27 00:00:00,9648.0,11706.894908007942,8986.082166571836,14359.913966046004,9537.58593713481,6816.7731956987045,12190.604995172873,0.8554554747439198,0.16304730410103502,0
2016-11-27 01:00:00,9202.0,11706.972242353155,9360.278353978112,14226.80039017192,9651.287559132023,7304.593670756979,12171.115706950786,0.8420529191835348,0.09353099662604886,1
2016-11-27 02:00:00,8782.0,11707.04957669837,9091.812293472845,14332.101287499074,9476.515733287999,6861.278450062475,12101.567444088703,0.8606929067825586,0.07626023327693962,2
2016-11-27 03:00:00,8553.0,11707.126911043582,9192.21672336533,14564.109611710506,9520.360071127763,7005.449883449512,12377.342771794687,0.8566363602338646,0.06617032410952321,3
2016-11-27 04:00:00,8377.0,11707.204245388797,9098.405247656403,14329.811861422471,9515.476194446608,6906.677196714214,12138.083810480282,0.8577127494789063,0.05137999735449321,4
2016-11-27 05:00:00,8350.0,11707.281579734012,9012.482405201863,14272.476901664237,9514.233104962263,6819.433930430115,12079.42842689249,0.8572420134070324,0.0509256044674196,5
2016-11-27 06:00:00,8380.0,11707.358914079225,9023.965437936993,14345.98987809406,9557.02633206495,6873.632855922719,12195.657296079786,0.8528142853034577,0.054526282787978345,6
2016-11-27 07:00:00,8596.0,11707.436248424441,8912.77338496403,14225.619245139327,9558.576610693575,6763.913747233164,12076.759607408461,0.8531502650740397,0.06666925300458856,7
2016-11-27 08:00:00,8797.0,11707.513582769656,9078.117581666904,14265.861572655884,9541.973276926557,6912.577275823805,12100.321266812785,0.8545025002830495,0.07521783057494183,8
2016-11-27 09:00:00,8845.0,11707.590917114869,8915.101885041304,14350.39134927758,9592.250849769918,6799.761817696353,12235.051281932629,0.8494001898432221,0.08852348503651941,9
2016-11-27 10:00:00,9122.0,11707.668251460083,9004.731762863188,14215.498538386697,9540.536882837678,6837.600394240782,12048.367169764291,0.8549887247826684,0.10171250516320696,10
