day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2017-11-13,2.0,2497.4941,2422.0,2361.752243425521,2633.1390631363124,0.13938
2017-11-13,3.0,2487.6567,2424.0,2353.05709312295,2622.5008996107003,0.17772
2017-11-13,4.0,2501.0015,2461.0,2365.181986248854,2637.0428394700625,0.28328
2017-11-13,5.0,2581.1426,2543.0,2440.213620599,2721.9969004349027,0.2994
2017-11-13,6.0,2765.7798,2746.0,2611.717450065641,2918.9794479564594,0.40186
2017-11-13,7.0,3082.4172,3042.0,2900.613799633536,3263.8378939965187,0.3331
2017-11-13,8.0,3258.77,3206.0,3070.5298243598186,3446.7375812993823,0.29342
2017-11-13,9.0,3237.2595,3211.0,3072.771472139511,3401.630271522565,0.37952
2017-11-13,10.0,3221.201,3231.0,3080.3433281512284,3361.3648504846974,0.55346
2017-11-13,11.0,3211.5867,3232.0,3071.5291083258558,3350.937065851225,0.61164
2017-11-13,12.0,3168.395,3189.0,3018.219400560539,3320.444666318399,0.60522
2017-11-13,13.0,3141.0652,3171.0,2985.098438692838,3300.2753277042293,0.64266
2017-11-13,14.0,3113.8325,3149.0,2947.5567591931863,3281.686374669983,0.66004
2017-11-13,15.0,3065.1692,3128.0,2885.4049017217003,3247.01622524326,0.75258
2017-11-13,16.0,3061.7285,3148.0,2867.225768316481,3258.350189301932,0.8061
2017-11-13,17.0,3069.6443,3182.0,2855.5458962169982,3280.9661635284197,0.84916
2017-11-13,18.0,3171.4663,3301.0,2953.6510451797526,3387.6719992654876,0.87786
2017-11-13,19.0,3284.6494,3349.0,3068.652809401569,3500.187116145985,0.72094
2017-11-13,20.0,3319.5798,3315.0,3110.654038996189,3527.8371854002094,0.48268
2017-11-13,21.0,3296.7231,3242.0,3098.3862126726663,3493.7265481425616,0.29082
2017-11-13,22.0,3168.9797,3109.0,2968.4647096866584,3368.4031815038375,0.27604
2017-11-13,23.0,2985.2695,2935.0,2783.834931043916,3186.545517155768,0.31112
2017-11-14,0.0,2733.1592,2784.0,2578.724175991775,2887.7657851933714,0.73936
2017-11-14,1.0,2619.9058,2650.0,2474.6985735516987,2764.993461372782,0.6576
2017-11-14,2.0,2553.0376,2585.0,2408.5873707745745,2697.5128200889194,0.66874
2017-11-14,3.0,2533.7039,2536.0,2388.0274603630196,2679.789163356307,0.51252
2017-11-14,4.0,2532.698,2536.0,2385.9781622509354,2679.7780859444,0.52026
2017-11-14,5.0,2604.8745,2608.0,2453.245260034685,2758.064860201626,0.5194
2017-11-14,6.0,2763.174,2799.0,2597.767247199529,2929.817024881259,0.66494
2017-11-14,7.0,3040.7327,3109.0,2845.83139395597,3235.9385939605722,0.75442
2017-11-14,8.0,3203.5374,3224.0,3001.9596407722584,3404.991554323824,0.57924
2017-11-14,9.0,3190.0527,3169.0,3016.7125054337407,3362.8968757991515,0.40532
2017-11-14,10.0,3160.0544,3100.0,3015.7532375107357,3304.584492073681,0.20754
2017-11-14,11.0,3149.4875,3046.0,3010.9125345396947,3288.1771347068,0.07186
2017-11-14,12.0,3088.8462,2998.0,2937.5100460044223,3238.795888555488,0.11758
2017-11-14,13.0,3032.6016,2958.0,2874.554610149786,3190.490561032049,0.17872
2017-11-14,14.0,2981.9006,2932.0,2814.3726379978075,3150.0245471445824,0.28012
2017-11-14,15.0,2938.4182,2913.0,2754.8981029014185,3121.5266415610117,0.39584
2017-11-14,16.0,2917.6196,2885.0,2717.806550657711,3115.724168198767,0.3714
2017-11-14,17.0,2928.3782,2923.0,2709.1445759779663,3146.626411701156,0.47806
2017-11-14,18.0,3024.6091,3066.0,2792.1875232168027,3255.0605256226463,0.63538
2017-11-14,19.0,3134.143,3198.0,2910.754387832632,3356.0941721613085,0.71194
2017-11-14,20.0,3137.5593,3164.0,2924.284367709381,3348.294200646232,0.59622
2017-11-14,21.0,3109.6052,3148.0,2909.140909522976,3307.719795912581,0.64744
2017-11-14,22.0,3015.8718,3040.0,2818.3588427788713,3213.702498033112,0.59678
