day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2016-12-04,11.0,1945.959,1896.0,1872.4755414184615,2018.9725303176735,0.09084
2016-12-04,12.0,1919.0822,1901.0,1839.5427315670888,1999.4359800794832,0.32626
2016-12-04,13.0,1890.1278,1905.0,1804.7805737987087,1975.7727023183368,0.63148
2016-12-04,14.0,1849.2172,1891.0,1759.1860344944942,1939.6441960454868,0.81794
2016-12-04,15.0,1820.3367,1890.0,1727.149161291334,1913.9073886452027,0.92718
2016-12-04,16.0,1791.8071,1897.0,1692.8482785892377,1891.5112323869919,0.9801
2016-12-04,17.0,1841.8329,1976.0,1733.785395435971,1949.781738088425,0.99248
2016-12-04,18.0,2017.2908,2109.0,1904.7334953212692,2129.823588167799,0.94452
2016-12-04,19.0,2096.1882,2135.0,1985.8808126111778,2207.9496196377895,0.75598
2016-12-04,20.0,2072.9487,2120.0,1967.1511674159563,2178.865591791028,0.81258
2016-12-04,21.0,2059.8125,2089.0,1960.7276610673262,2158.71760170583,0.71954
2016-12-04,22.0,2003.7706,2010.0,1902.1354659717313,2104.9118249865155,0.55038
2016-12-04,23.0,1928.7185,1913.0,1821.701466979157,2034.877737695087,0.38586
2016-12-05,0.0,1845.46,1829.0,1765.3688861046192,1925.6560004790315,0.34264
2016-12-05,1.0,1781.1854,1769.0,1707.2983105586238,1855.3225066610694,0.3703
2016-12-05,2.0,1750.1116,1738.0,1679.1104108726995,1821.4423629966334,0.36754
2016-12-05,3.0,1728.7523,1718.0,1657.927070955957,1800.2796549068128,0.38038
2016-12-05,4.0,1745.087,1731.0,1671.4117501871533,1819.4133028334238,0.35158
2016-12-05,5.0,1798.8387,1784.0,1722.35236583821,1875.7027105587024,0.35054
2016-12-05,6.0,1932.5183,1919.0,1850.609780504213,2014.746740327058,0.37054
2016-12-05,7.0,2135.2136,2122.0,2038.3542376351359,2233.9644607089067,0.39396
2016-12-05,8.0,2272.1533,2265.0,2170.64269727363,2373.748367780005,0.44348
2016-12-05,9.0,2276.732,2264.0,2190.335746851561,2362.8474133910654,0.38364
2016-12-05,10.0,2275.9016,2271.0,2201.0928714236175,2350.681922854283,0.4455
2016-12-05,11.0,2258.884,2262.0,2183.9443973483667,2335.0095862022335,0.53026
2016-12-05,12.0,2225.4521,2247.0,2141.9356606647007,2310.0944970196765,0.69128
2016-12-05,13.0,2193.2188,2223.0,2104.2650543945742,2282.174392509881,0.74286
2016-12-05,14.0,2163.0212,2126.0,2069.804526027168,2256.5943796307856,0.22022
2016-12-05,15.0,2129.958,2160.0,2032.8434581186457,2226.286060868544,0.72576
2016-12-05,16.0,2117.4187,2149.0,2013.2892326893677,2220.9582191621125,0.72684
2016-12-05,17.0,2148.5564,2119.0,2036.1333917582178,2260.1536851021583,0.30342
2016-12-05,18.0,2284.482,2293.0,2165.137021284142,2402.733478600598,0.55724
2016-12-05,19.0,2349.701,2340.0,2232.159090312489,2466.6227331355426,0.43948
2016-12-05,20.0,2324.499,2333.0,2209.9509908126947,2439.5607787090194,0.56222
2016-12-05,21.0,2284.5393,2314.0,2179.6014112324992,2390.512809281614,0.71148
2016-12-05,22.0,2221.3733,2256.0,2112.92390700245,2330.546005072836,0.73696
2016-12-05,23.0,2102.68,2137.0,1989.2117142365191,2215.442811781036,0.72738
2016-12-06,0.0,1990.43,2012.0,1910.9233891019946,2068.983255695316,0.7072
2016-12-06,1.0,1898.5278,1930.0,1825.219803401263,1971.0756958592983,0.8019
2016-12-06,2.0,1848.4384,1875.0,1777.6949589952392,1918.4403210176001,0.7712
2016-12-06,3.0,1807.3795,1827.0,1736.9840289553233,1877.9978438517544,0.70878
2016-12-06,4.0,1805.92,1812.0,1733.3194959034442,1877.8737193484385,0.5669
2016-12-06,5.0,1853.4255,1850.0,1778.6037099419104,1927.9343811255649,0.46356
2016-12-06,6.0,1983.8873,1979.0,1903.1066869683164,2063.942001708233,0.44966
2016-12-06,7.0,2207.9875,2172.0,2112.9112071639574,2303.0600158561306,0.22512
2016-12-06,8.0,2330.6118,2309.0,2233.1523864672326,2427.584262100182,0.3309
2016-12-06,9.0,2324.6467,2304.0,2240.502479794967,2408.1840315375152,0.31046
2016-12-06,10.0,2317.8916,2309.0,2245.5617274054266,2390.755663817924,0.40274
2016-12-06,11.0,2301.7175,2337.0,2228.0794693048833,2376.3410620025656,0.82118
2016-12-06,12.0,2275.8213,2311.0,2196.0411467297363,2355.6392503533534,0.80388
2016-12-06,13.0,2247.6228,2297.0,2162.900877513322,2333.0471527721293,0.873
2016-12-06,14.0,2234.2898,2276.0,2145.1657334778542,2324.093967709879,0.81916
2016-12-06,15.0,2225.521,2247.0,2132.9901629976275,2319.527600677463,0.67524
2016-12-06,16.0,2201.2756,2217.0,2100.781359742812,2303.739374331151,0.6213
2016-12-06,17.0,2236.4287,2254.0,2125.27255736405,2348.097539976487,0.6234
2016-12-06,18.0,2352.0425,2371.0,2234.9088749904568,2468.2026474529525,0.62478
2016-12-06,19.0,2408.9927,2384.0,2292.9846402262165,2523.523854049223,0.33728
2016-12-06,20.0,2389.3213,2361.0,2280.179098184995,2497.025681425686,0.31206
2016-12-06,21.0,2356.4604,2326.0,2254.4460257546557,2458.215237989716,0.2813
2016-12-06,22.0,2285.3132,2243.0,2180.5968254377167,2390.207428178738,0.21588
2016-12-06,23.0,2145.942,2126.0,2034.3834580045898,2257.5268666707225,0.36748
2016-12-07,0.0,1998.9125,1996.0,1920.9535965759026,2076.225804473385,0.46932
2016-12-07,1.0,1900.212,1928.0,1827.4808769167919,1972.084857326055,0.77442
2016-12-07,2.0,1841.586,1893.0,1770.305366044247,1912.206592770556,0.92362
2016-12-07,3.0,1796.1122,1866.0,1725.5099447123116,1866.3087252478583,0.97442
2016-12-07,4.0,1785.1077,1877.0,1713.683029021097,1856.5495144037402,0.99464
2016-12-07,5.0,1826.8077,1940.0,1752.9384930632752,1900.950957014942,0.99884
2016-12-07,6.0,1953.893,2073.0,1873.8308569039375,2033.6924615358835,0.9984
2016-12-07,7.0,2161.0027,2292.0,2061.8736045630335,2259.3698066035545,0.99544
2016-12-07,8.0,2304.5254,2420.0,2202.550154276826,2406.960195606876,0.9863
2016-12-07,9.0,2294.3745,2391.0,2208.0639143859094,2380.624858857474,0.98498
2016-12-07,10.0,2307.0198,2353.0,2233.1993040485263,2380.4057089710923,0.88988
2016-12-07,11.0,2334.3225,2322.0,2261.2112857429747,2407.630180169035,0.37094
2016-12-07,12.0,2325.847,2288.0,2245.910986835178,2405.9220884530864,0.17876
2016-12-07,13.0,2324.6484,2263.0,2239.294940124915,2412.05693421671,0.07908
2016-12-07,14.0,2320.3433,2253.0,2230.2440927155803,2412.0030311707606,0.073
2016-12-07,15.0,2315.1062,2230.0,2219.647659866962,2411.327394692962,0.03966
2016-12-07,16.0,2307.3938,2208.0,2205.6608096457785,2409.2595148397068,0.02754
2016-12-07,17.0,2337.901,2246.0,2227.797286153709,2448.8688116332683,0.05118
2016-12-07,18.0,2433.1152,2393.0,2316.9148763193484,2549.412451601549,0.24714
2016-12-07,19.0,2512.1084,2441.0,2397.675035629756,2626.239354539511,0.11028
2016-12-07,20.0,2506.5613,2416.0,2399.069793994497,2614.03790453463,0.04922
2016-12-07,21.0,2428.1582,2413.0,2326.8185194657076,2529.338727784855,0.38346
2016-12-07,22.0,2311.9092,2313.0,2206.573887117784,2417.2840436630795,0.50822
2016-12-07,23.0,2184.2698,2193.0,2074.233154961866,2294.675785917837,0.55844
2016-12-08,0.0,2148.1028,2073.0,2072.557216375709,2224.377127572607,0.02562
2016-12-08,1.0,2068.218,2002.0,1997.6280470569516,2138.3833923553057,0.0328
2016-12-08,2.0,2019.3247,1954.0,1950.2338537467865,2087.5635965470588,0.03112
2016-12-08,3.0,1991.7604,1934.0,1923.602853507261,2060.10797895555,0.04802
2016-12-08,4.0,1993.2806,1942.0,1922.7768853365792,2064.253696115667,0.07714
2016-12-08,5.0,2044.1316,1991.0,1971.407465626194,2117.208137514901,0.07614
2016-12-08,6.0,2180.4324,2135.0,2102.515062874988,2258.972359289095,0.12608
2016-12-08,7.0,2388.49,2351.0,2294.3002661307196,2483.9544082028083,0.21904
2016-12-08,8.0,2533.8025,2502.0,2435.7354788606426,2632.372595476029,0.26034
2016-12-08,9.0,2518.924,2494.0,2434.394700358624,2602.7909129007617,0.2778
2016-12-08,10.0,2501.3508,2483.0,2429.623479887926,2573.4013206157515,0.3103
2016-12-08,11.0,2491.895,2483.0,2419.3743151304357,2564.173780530858,0.40892
2016-12-08,12.0,2458.0898,2495.0,2378.9241418020843,2537.265736163761,0.82312
2016-12-08,13.0,2447.4297,2504.0,2362.180292711524,2531.9080469891555,0.90718
2016-12-08,14.0,2437.4736,2510.0,2347.46021991519,2527.1166445002964,0.9427
2016-12-08,15.0,2435.0151,2515.0,2340.7829036222493,2528.996696430033,0.95294
2016-12-08,16.0,2421.4375,2500.0,2320.807248837955,2522.0974444612593,0.93658
2016-12-08,17.0,2454.0432,2548.0,2344.4008450716537,2562.8793314344352,0.95464
2016-12-08,18.0,2599.497,2656.0,2486.8579141908867,2710.4298904334487,0.8393
2016-12-08,19.0,2691.2407,2685.0,2582.8990115904508,2799.3141653555977,0.4525
2016-12-08,20.0,2661.9192,2657.0,2557.340497646918,2766.782041244192,0.46246
2016-12-08,21.0,2598.771,2619.0,2499.5805645292394,2697.781181739248,0.65634
2016-12-08,22.0,2518.0383,2553.0,2413.4196205024937,2621.674910892266,0.7453
2016-12-08,23.0,2381.262,2420.0,2271.2395939478056,2491.0544716815443,0.75492
