ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-10-02 19:00:00,9346.0,14437.39532173849,12567.180686227162,16326.514961035138,10122.68012844409,8252.465492932763,12011.799767740738,0.9976019969460714,0.00025897398122370956,19
2016-10-02 20:00:00,9735.0,14498.933191079193,12552.073741372751,16340.733347721918,10055.906293253629,8109.046843547187,11897.706449896354,0.9980196093078663,0.0006345103269493131,20
2016-10-02 21:00:00,10042.0,14445.002106041746,12567.188539920493,16289.332526910152,9999.565156541521,8121.751590420269,11843.895577409927,0.9980981429409659,0.0012149037035140823,21
2016-10-02 22:00:00,9835.0,14177.944156956059,12394.860369273461,16270.204045319299,9703.01260574591,7919.928818063311,11795.272494109147,0.9982262054297855,0.0020370401949382777,22
2016-10-02 23:00:00,9483.0,13675.010280050805,11734.446447258671,15611.324834585244,9319.369001624953,7378.80516883282,11255.683556159393,0.9977056312173653,0.0027904061855620636,23
2016-10-03 00:00:00,9043.0,12924.685152287057,11000.88197090693,14913.633274831482,9927.620369613982,8003.8171882338565,11916.568492158407,0.9743382756673691,0.005499150307064386,0
2016-10-03 01:00:00,8514.0,12229.837604735914,10283.09394166566,14133.675868692259,9426.037446434655,7479.293783364401,11329.875710391,0.9649299890218114,0.006691490603201112,1
2016-10-03 02:00:00,8181.0,11621.434663121972,9748.127381069404,13682.56146376693,8760.53261394574,6887.225331893171,10821.659414590697,0.9683237883732855,0.012503803691884465,2
2016-10-03 03:00:00,7958.0,11171.685328725891,9197.380846659298,13200.612776353753,8298.716790188315,6324.412308121722,10327.644237816177,0.9686373834672003,0.019814790393015955,3
2016-10-03 04:00:00,7869.0,10918.630941413396,8947.179868254829,12843.886798379062,7927.291917217371,5955.840844058804,9852.547774183036,0.9733344277075301,0.022431895691136003,4
2016-10-03 05:00:00,7851.0,10893.498903044218,8889.698568655795,12911.028354282469,8097.649473436415,6093.849139047992,10115.178924674667,0.9655095407014498,0.0262373485038715,5
2016-10-03 06:00:00,8097.0,11120.334062905164,9159.307789637502,13139.28862008302,8190.988791949181,6229.962518681519,10209.943349127037,0.9712953066668523,0.02576594668508323,6
2016-10-03 07:00:00,8754.0,11581.912243329432,9569.68975559452,13585.189023473373,8675.2591304216,6663.036642686688,10678.53591056554,0.9703683908106204,0.03553238146767691,7
2016-10-03 08:00:00,9912.0,12190.551819405659,10134.622265827247,14117.42157956993,9250.27824715813,7194.348693579719,11177.148007322401,0.9714950571425242,0.07127697487890304,8
2016-10-03 09:00:00,10500.0,12806.454878432061,10702.821299150602,14747.292592708865,9893.29825531785,7789.664676036391,11834.135969594654,0.9706836055032344,0.07191585251391165,9
2016-10-03 10:00:00,10885.0,13302.9651709552,11418.198704347697,15294.289215448614,10452.317567496004,8567.5511008885,12443.64161198942,0.9677116739205467,0.05492103986277547,10
2016-10-03 11:00:00,11070.0,13630.092646849547,11667.612925601019,15559.9780884999,10727.976457890862,8765.496736642333,12657.861899541214,0.9702036190720941,0.045916364780169173,11
2016-10-03 12:00:00,11341.0,13823.994834314444,11862.487153280535,15877.126571465818,10920.533918405192,8959.026237371283,12973.665655556564,0.9699335733172061,0.05645577076313157,12
2016-10-03 13:00:00,11450.0,13956.779545708556,11932.016193064737,16039.410934032006,11095.897614803085,9071.134262159267,13178.529003126536,0.9682562709770913,0.05887536886857235,13
2016-10-03 14:00:00,11480.0,14073.707523893412,12100.857594795794,16097.691862138476,11102.328974722506,9129.479045624888,13126.31331296757,0.972988882836744,0.04812606323733246,14
2016-10-03 15:00:00,11537.0,14172.526910975548,12222.749779214739,16168.740777841014,11324.59223212978,9374.81510036897,13320.806098995246,0.9666989140307564,0.043457892970770594,15
2016-10-03 16:00:00,11434.0,14235.18482412902,12159.504256941635,16222.141534951803,11340.03045887296,9264.349891685573,13326.987169695742,0.9689540455205534,0.03859256944738918,16
2016-10-03 17:00:00,11326.0,14269.841724739204,12298.352230804538,16143.216436523833,11457.961260826698,9486.471766892031,13331.335972611327,0.9660427832273077,0.024854813427556237,17
2016-10-03 18:00:00,11249.0,14312.856353203522,12404.280065530304,16192.03659928141,11374.866437171648,9466.290149498429,13254.046683249535,0.97108228875129,0.019074342932525298,18
2016-10-03 19:00:00,11160.0,14384.127924215942,12387.72382841612,16299.456165462338,11421.551021599358,9425.146925799536,13336.879262845754,0.9721738030947255,0.017319188628712012,19
2016-10-03 20:00:00,11389.0,14440.83337469872,12392.186495424587,16373.453665563406,11529.184893360418,9480.538014086285,13461.805184225104,0.9702769969716263,0.02472204064745739,20
2016-10-03 21:00:00,11567.0,14381.875249184566,12373.972757975496,16370.270450587464,11408.118874477908,9400.216383268838,13396.514075880807,0.9731524349075646,0.03550801773743037,21
2016-10-03 22:00:00,11255.0,14109.72254440407,12200.67681236956,16149.5315489386,11215.268844237095,9306.223112202584,13255.077848771623,0.9691576987921646,0.031946252792906846,22
2016-10-03 23:00:00,10727.0,13601.684560826008,11540.809688822092,15634.691471979251,10730.698408323244,8669.823536319327,12763.705319476487,0.9687287132502403,0.03594718143606289,23
2016-10-04 00:00:00,9955.0,12863.624909527163,10694.773714745781,14630.26385458343,10494.039977400698,8325.188782619316,12260.678922456966,0.9376875476744165,0.029090803222503982,0
2016-10-04 01:00:00,9197.0,12162.781880031805,10213.078922984969,14089.243322556102,9979.300318135598,8029.597361088761,11905.761760659894,0.9208458108360837,0.024932794483670147,1
2016-10-04 02:00:00,8701.0,11548.3830187038,9772.856334365613,13671.165501138255,9241.091748087401,7465.565063749214,11363.874230521855,0.9328720322559781,0.030594402655348154,2
2016-10-04 03:00:00,8404.0,11092.633180625142,9269.963177654889,13043.525376161193,8690.768544840143,6868.098541869889,10641.660740376194,0.9391762406792886,0.033910772239360294,3
2016-10-04 04:00:00,8227.0,10833.529116229212,8819.186356159622,12835.995693494315,8514.512341800211,6500.169581730621,10516.978919065314,0.9334630703551948,0.048135066780812134,4
2016-10-04 05:00:00,8162.0,10802.263392786374,8997.897191832599,12775.070455604582,8495.831750517114,6691.465549563341,10468.638813335325,0.9318428216742024,0.0365967544725029,5
2016-10-04 06:00:00,8363.0,11022.892734197405,8947.533989605621,12897.426795784442,8666.336827528754,6590.97808293697,10540.870889115791,0.9360173063571138,0.04217223951653186,6
2016-10-04 07:00:00,9011.0,11478.250222073135,9393.276040912735,13244.267199067854,9092.579174574903,7007.604993414503,10858.596151569622,0.9383567152808583,0.050281837917934696,7
2016-10-04 08:00:00,10128.0,12080.727125336663,10048.234195154088,14053.855034831662,9719.12102370845,7686.628093525875,11692.24893320345,0.9360822004833262,0.10574031596934186,8
2016-10-04 09:00:00,10736.0,12690.586321731074,10790.242877650551,14702.093721079618,10330.549094228854,8430.205650148331,12342.056493577398,0.9370441177462513,0.10015406852543757,9
2016-10-04 10:00:00,11050.0,13181.214851390454,11198.224212156034,15132.109905935251,10843.377540236314,8860.386901001893,12794.272594781112,0.9341833432018307,0.08247992401822846,10
2016-10-04 11:00:00,11282.0,13502.659313586499,11440.501257472852,15542.417150128118,11089.709386216302,9027.551330102655,13129.467222757921,0.9411214119463746,0.08263091338063333,11
2016-10-04 12:00:00,11583.0,13691.113962550511,11852.618240492899,15681.50787801107,11355.07403289976,9516.578310842147,13345.46794836032,0.9340889924119783,0.0790934239923835,12
2016-10-04 13:00:00,11837.0,13818.716305403022,11863.620838132203,15888.350137155423,11365.141408598454,9410.045941327633,13434.775240350853,0.9439655123916142,0.10346836326293879,13
2016-10-04 14:00:00,11905.0,13930.7403168686,12027.545026010845,15993.845307069687,11612.794607554944,9709.59931669719,13675.899597756032,0.932781353641475,0.0952546096298525,14
2016-10-04 15:00:00,12005.0,14024.937022487515,12160.529085287651,15988.871238096728,11706.504274497705,9842.096337297842,13670.438490106919,0.9337496873597113,0.08812966712530745,15
2016-10-04 16:00:00,12015.0,14083.268812652123,12114.708311263214,16101.493476751084,11814.752541543223,9846.192040154314,13832.977205642184,0.9289439884378011,0.09181030217970337,16
2016-10-04 17:00:00,12007.0,14113.94226618382,12138.465600440555,16193.956916931122,11714.046438940995,9738.56977319773,13794.061089688297,0.9396198837467792,0.09149509950258505,17
2016-10-04 18:00:00,11951.0,14153.384684465409,12060.410709965978,16113.640337645,11786.074123793604,9693.100149294172,13746.329776973194,0.9374849624852586,0.08185503374953285,18
2016-10-04 19:00:00,11731.0,14221.552483540638,12171.324923876713,16277.793517456164,11816.223728235742,9765.996168571817,13872.464762151269,0.9397968161295505,0.06003151179556728,19
2016-10-04 20:00:00,11747.0,14275.63802789065,12319.203767315023,16309.583269427414,11891.453554954964,9935.019294379335,13925.398796491727,0.9391349761862281,0.052166948821557,20
2016-10-04 21:00:00,12025.0,14214.521226830968,12175.291877762718,16060.331268913305,11877.948281101462,9838.718932033213,13723.7583231838,0.9343917237280978,0.07429812950070624,21
2016-10-04 22:00:00,11731.0,13940.65003273392,11971.709182513494,15880.836036637624,11658.265647027614,9689.324796807188,13598.451650931318,0.9309687310562849,0.07369608121663718,22
2016-10-04 23:00:00,11146.0,13431.357333122753,11540.21373488766,15452.414580770253,11143.503633576836,9252.360035341744,13164.560881224337,0.9321764043907024,0.06716198830688368,23
2016-10-05 00:00:00,10298.0,12718.72895649267,10610.757771951123,14753.140783528972,10985.801486072367,8877.83030153082,13020.213313108668,0.8684004280208164,0.06708894986073145,0
2016-10-05 01:00:00,9495.0,12017.591591310282,10071.311068861874,14074.700332690243,10267.213742365313,8320.933219916906,12324.322483745274,0.8716603808035566,0.05315024270973679,1
2016-10-05 02:00:00,8953.0,11403.543474250402,9483.473117581605,13396.830218006713,9690.54569454843,7770.475337879632,11683.83243830474,0.8665769299408739,0.0542452854163214,2
2016-10-05 03:00:00,8601.0,10948.795994690967,9014.754290076482,12994.168644864176,9273.898009339342,7339.856304724857,11319.270659512551,0.8604652974135094,0.06524236219615706,3
2016-10-05 04:00:00,8432.0,10691.294715172216,8644.347992453815,12723.081518151248,9034.103244589352,6987.156521870951,11065.890047568384,0.8586128283055123,0.07783940134953986,4
2016-10-05 05:00:00,8378.0,10662.173351766307,8569.684165807723,12665.63584840104,8924.403225116936,6831.914039158351,10927.865721751668,0.8700672094402693,0.07645101263046339,5
2016-10-05 06:00:00,8550.0,10885.46929591115,9110.01361148115,12893.439154951322,9136.666037952822,7361.210353522822,11144.635896992993,0.8705849591103356,0.05680459107616207,6
2016-10-05 07:00:00,9217.0,11344.03858925369,9422.893638794569,13170.912038181335,9616.264585171655,7695.119634712534,11443.1380340993,0.8686108305065419,0.07289180021982905,7
2016-10-05 08:00:00,10384.0,11950.298422542768,9952.404559964083,13827.173843784683,10214.95712362385,8217.063261045165,12091.832544865765,0.8694398333774767,0.15008160243738655,8
2016-10-05 09:00:00,10960.0,12564.501083533263,10601.242994689474,14579.169207392599,10829.987023195154,8866.728934351364,12844.65514705449,0.8692898751893303,0.15060768722149098,9
2016-10-05 10:00:00,11430.0,13059.986213317736,11047.482344408976,14952.972912347326,11347.681099504198,9335.177230595438,13240.667798533788,0.8649035907882918,0.14237029433055587,10
2016-10-05 11:00:00,11835.0,13386.753496808222,11201.261155921755,15336.639323787027,11656.41245054867,9470.920109662204,13606.298277527476,0.8678542632217767,0.16808126412456742,11
2016-10-05 12:00:00,12289.0,13580.986299412087,11712.40494748762,15509.877265401205,11863.6744141575,9995.093062233032,13792.565380146618,0.8677915885576666,0.19159713034828435,12
2016-10-05 13:00:00,12387.0,13714.844313815007,11891.575104777217,15656.747761840774,12046.798582992855,10223.529373955065,13988.702031018622,0.8596653680148663,0.18301982355504554,13
2016-10-05 14:00:00,12510.0,13833.617861681869,11673.656211410245,15800.707808136323,12037.075478219076,9877.113827947453,14004.16542467353,0.8775618828937546,0.20552930048749574,14
2016-10-05 15:00:00,12639.0,13935.031956254397,12091.726023383959,15949.261333597387,12231.401490770577,10388.095557900138,14245.630868113567,0.8654784739771835,0.19458149778062506,15
2016-10-05 16:00:00,12970.0,14000.981411720377,12141.115622030356,16085.618499241698,12270.742254769537,10410.876465079516,14355.379342290858,0.8674351127374467,0.2514535610385801,16
2016-10-05 17:00:00,13030.0,14039.598332155185,12066.554413582558,15965.270710564737,12278.391833100803,10305.347914528174,14204.064211510355,0.8733115820139286,0.25343077283944343,17
2016-10-05 18:00:00,13006.0,14087.25996485294,12189.211335485421,16068.08740492038,12327.172917927819,10429.1242885603,14308.000357995259,0.8734243884988309,0.23746509575370467,18
2016-10-05 19:00:00,12736.0,14163.89307636015,12165.391937495406,16255.264235404708,12470.392687384448,10471.891548519705,14561.763846429007,0.8645370318944476,0.18543265927850577,19
2016-10-05 20:00:00,12650.0,14226.647981999842,12239.77306426747,16216.054429211054,12450.099426207831,10463.22450847546,14439.505873419042,0.874790135273317,0.15474227891996284,20
2016-10-05 21:00:00,12673.0,14174.326962263716,12274.332260482459,16161.528080989832,12379.759510435812,10479.764808654554,14366.960629161927,0.8782017317557462,0.16110391095052007,21
2016-10-05 22:00:00,12234.0,13909.281253387242,11930.08409526362,16014.11684090126,12088.080432311794,10108.883274188172,14192.916019825812,0.8790923896786473,0.14653933533615815,22
2016-10-05 23:00:00,11479.0,13408.772948212345,11462.383520535443,15391.113355783698,11714.477249693851,9768.087822016949,13696.817657265205,0.8625182599594267,0.10401809769709142,23
2016-10-06 00:00:00,10562.0,12705.335940622037,10668.297124796329,14726.760825164318,10798.237746551224,8761.198930725515,12819.662631093504,0.8919034675762951,0.08792986643785095,0
2016-10-06 01:00:00,9695.0,12012.67543499443,10035.772335179754,14063.79543740319,10149.802406093857,8172.8993062791815,12200.922408502618,0.8853102092467248,0.07013607516264377,1
2016-10-06 02:00:00,9067.0,11407.040518940143,9361.853018166266,13445.95955967955,9537.659473289481,7492.471972515604,11576.578514028886,0.8873838503582092,0.07097576388078801,2
2016-10-06 03:00:00,8703.0,10960.5813865012,8835.689970857746,12912.343993531873,9112.800137479087,6987.908721835633,11064.56274450976,0.8835645485805721,0.07789081593719291,3
2016-10-06 04:00:00,8498.0,10711.148774276266,8857.494712096146,12614.113791768043,8848.341919561086,6994.687857380966,10751.306937052863,0.885512586288731,0.0655205661243268,4
2016-10-06 05:00:00,8401.0,10689.77715368034,8744.15505556636,12621.745537241977,8839.380137166692,6893.758039052713,10771.34852072833,0.8847999235252011,0.06515366936101886,5
2016-10-06 06:00:00,8601.0,10920.442450153922,8977.572902442855,12804.839847679395,9012.886893933219,7070.017346222152,10897.284291458693,0.8906834364878311,0.06017335490444289,6
2016-10-06 07:00:00,9347.0,11385.991176791536,9262.25582876846,13319.031522689354,9499.216446892156,7375.48109886908,11432.256792789974,0.8885090635288232,0.0988293309587272,7
2016-10-06 08:00:00,10526.0,11998.8516932475,9936.233018053019,14092.71688720339,10193.283962986943,8130.665287792463,12287.149156942834,0.8794779225905097,0.18187661483268897,8
2016-10-06 09:00:00,11316.0,12619.257822912987,10790.569651091697,14571.567498946883,10785.254581583824,8956.566409762534,12737.56425761772,0.8820470624498503,0.18849218942061347,9
2016-10-06 10:00:00,11678.0,13120.478435647097,11064.59709229369,15049.121142270758,11249.99276369027,9194.111420336863,13178.635470313931,0.8868863871892736,0.1767309506890965,10
2016-10-06 11:00:00,11920.0,13452.417275990452,11534.513734533504,15413.041568511975,11546.706264765806,9628.802723308858,13507.330557287329,0.8906226402919459,0.15560430248651191,11
2016-10-06 12:00:00,12105.0,13651.188484610806,11924.970756661967,15509.550204688969,11806.873671057083,10080.655943108244,13665.235391135246,0.8824251217896464,0.13445410269638786,12
2016-10-06 13:00:00,12139.0,13788.936561975304,11785.668470729777,15844.785990813285,11960.76011614346,9957.492024897932,14016.60954498144,0.8807157867086091,0.14874255745724474,13
2016-10-06 14:00:00,12348.0,13910.967009114744,11970.732163834895,15965.860281610088,12050.465569548685,10110.230724268837,14105.35884204403,0.8859926046446662,0.1579949221673692,14
2016-10-06 15:00:00,12444.0,14014.99796841751,12204.413821209106,15920.356019170124,12232.2516910934,10421.667543884994,14137.609741846012,0.8762912137531036,0.1392690156236267,15
2016-10-06 16:00:00,12345.0,14082.864104611412,12204.628460150452,16044.910370898626,12125.705513414996,10247.469868954036,14087.75177970221,0.8962996435627687,0.12304571885397947,16
2016-10-06 17:00:00,12343.0,14122.604326693365,12191.296869637186,16138.158510606363,12271.163822619319,10339.85636556314,14286.718006532317,0.8832469962222328,0.12390601719127381,17
2016-10-06 18:00:00,12308.0,14170.52369682587,12242.02771807909,16266.775876456875,12353.50917478556,10425.01319603878,14449.761354416565,0.8788835873582318,0.11778716069549655,18
2016-10-06 19:00:00,12193.0,14246.537820712743,12200.794131151646,16255.886427979805,12373.025921182028,10327.282231620931,14382.37452844909,0.8862058541364823,0.09714708184239995,19
2016-10-06 20:00:00,12451.0,14307.840280655955,12412.669177562679,16366.45767893074,12471.7599362813,10576.588833188023,14530.377334556084,0.8821411094671773,0.11434798840180865,20
2016-10-06 21:00:00,12496.0,14253.289480966265,12366.487847738861,16168.55103596569,12427.522326194905,10540.720692967501,14342.78388119433,0.880858352670965,0.11807792880829332,21
2016-10-06 22:00:00,12196.0,13985.27030724903,11993.610912910872,15951.245446526358,12047.91501775063,10056.255623412473,14013.89015702796,0.8938740321053833,0.12327002136305226,22
2016-10-06 23:00:00,11639.0,13481.055958382045,11455.60977761268,15541.026611038396,11626.48450593497,9601.038325165606,13686.455158591321,0.8850805621291112,0.12390879681621048,23
2016-10-07 00:00:00,10825.0,12786.882899160526,10740.800623944906,14795.57099852124,10445.79170349902,8399.7094282834,12454.479802859734,0.9349409678711487,0.10746065577737923,0
2016-10-07 01:00:00,9997.0,12088.696047779375,10068.153755070683,13986.910074520321,9777.201670685454,7756.659377976763,11675.4156974264,0.9325073138862279,0.08564110041388368,1
2016-10-07 02:00:00,9411.0,11477.016382837775,9424.732491994864,13488.520995369265,9128.257604291215,7075.973713448304,11139.762216822704,0.9355778368155208,0.09627492092021733,2
2016-10-07 03:00:00,9069.0,11023.999645068663,9016.506653111275,13002.679601272304,8782.2642620574,6774.771270100013,10760.944218261042,0.9259540571575955,0.10436563047541542,3
2016-10-07 04:00:00,8690.0,10767.443254580154,8752.648452559633,12663.104517619899,8419.178197496089,6404.383395475568,10314.839460535833,0.934875882068594,0.08665302079531739,4
2016-10-07 05:00:00,8621.0,10738.37524825889,8658.457961447333,12791.88757327025,8384.094916153164,6304.177629341608,10437.607241164525,0.9355449161017647,0.0945972603096365,5
2016-10-07 06:00:00,8789.0,10960.849146479424,8921.401758239095,12916.123993901696,8578.202735557112,6538.755347316782,10533.477582979383,0.9378604551060274,0.08173326679055387,6
2016-10-07 07:00:00,9399.0,11417.80488826766,9493.526452361042,13361.814070382285,8985.61703051606,7061.338594609441,10929.626212630683,0.9414467190036427,0.09050569179552331,7
2016-10-07 08:00:00,10473.0,12021.684430353207,10097.717536475657,14076.062968699789,9596.965574929474,7672.998681051924,11651.344113276056,0.9408575029158952,0.1591976331591618,8
2016-10-07 09:00:00,11015.0,12632.6426988103,10716.46323642789,14658.543452475646,10288.197495823937,8372.018033441527,12314.098249489281,0.9345955755912393,0.14645118351482173,9
2016-10-07 10:00:00,11541.0,13123.873507747465,11129.828360554502,15165.815721729547,10817.53210865843,8823.486961465467,12859.474322640512,0.9308927888259059,0.15739469828973507,10
2016-10-07 11:00:00,11864.0,13445.32462911514,11369.173719776283,15447.962718731924,11004.979526416868,8928.82861707801,13007.61761603365,0.9425728417805823,0.1601841442353928,11
2016-10-07 12:00:00,12188.0,13633.289385035803,11709.878065311259,15638.8141252316,11274.598785861317,9351.187466136773,13280.123526057114,0.9367347678205682,0.17287696849354434,12
2016-10-07 13:00:00,11994.0,13760.117999950176,11799.516384789316,15650.600154490761,11395.841043377273,9435.239428216413,13286.323197917856,0.9371157825885047,0.11990808347030735,13
2016-10-07 14:00:00,11722.0,13871.212817234422,11889.71423315878,15693.56638402711,11482.431170962263,9500.932586886622,13304.784737754951,0.9385071933818304,0.0737836708707557,14
2016-10-07 15:00:00,11445.0,13964.246251552624,11988.608560026461,15868.613947180462,11633.152940934615,9657.515249408452,13537.520636562453,0.9348671843175282,0.048036671948518926,15
2016-10-07 16:00:00,11245.0,14020.965756551948,12084.622113824867,16129.937746511381,11702.742374969197,9766.398732242116,13811.71436492863,0.9326633281204387,0.03930184923808678,16
2016-10-07 17:00:00,11008.0,14049.420571483799,12036.805190322844,15951.65482946779,11720.25739630666,9707.642015145706,13622.49165429065,0.9332728609645112,0.023226280225739332,17
2016-10-07 18:00:00,10791.0,14086.0669633729,12069.640316578603,15925.040615993266,11686.035433598314,9669.608786804018,13525.00908621868,0.9389236533934416,0.014240783667348973,18
2016-10-07 19:00:00,10618.0,14151.019833427566,12203.766543128935,16258.46467521505,11758.676578218588,9811.423287919957,13866.121420006071,0.9395703537147638,0.012763471626607993,19
2016-10-07 20:00:00,10732.0,14201.58317106472,12308.699218179485,16245.934431941438,11790.55286832305,9897.668915437815,13834.904129199767,0.9402375075336067,0.01195208306143604,20
2016-10-07 21:00:00,10837.0,14136.58972906211,12342.09225481783,16281.231634682594,11799.45969944188,10004.9622251976,13944.101605062364,0.934521725183099,0.015898090785536334,21
2016-10-07 22:00:00,10527.0,13858.350634055958,11892.97306750299,15880.34494354138,11456.423406159842,9491.045839606873,13478.417715645264,0.9400218155457235,0.016120522578942607,22
2016-10-07 23:00:00,10095.0,13344.154003460731,11268.288723790289,15332.51737735422,10987.545475762832,8911.68019609239,12975.90884965632,0.9367333141158201,0.020227300969403242,23
2016-10-08 00:00:00,9489.0,12613.984159099717,10573.739066695909,14581.05730433288,8919.448400778118,6879.20330837431,10886.521546011281,0.9914068638776138,0.022817308576286714,0
2016-10-08 01:00:00,8766.0,11907.28871772093,9868.240328965718,13893.42986062911,8001.883861740346,5962.8354729851335,9988.025004648527,0.9939343213548256,0.022735811918407737,1
2016-10-08 02:00:00,8225.0,11287.567474217161,9200.578649626903,13192.86805818483,7308.249747878227,5221.260923287969,9213.550331845894,0.994980921169543,0.02463722338699935,2
2016-10-08 03:00:00,7984.0,10827.052707587964,8879.554245094876,12903.65487076382,7001.308978051789,5053.810515558702,9077.911141227645,0.9931670384138388,0.03508213943261245,3
2016-10-08 04:00:00,7694.0,10563.715279109863,8472.320872588381,12484.023841017688,6750.656577213353,4659.262170691871,8670.965139121177,0.9930686988091167,0.033365627511595684,4
2016-10-08 05:00:00,7589.0,10528.758595189702,8559.403322375982,12616.958939567938,6608.876397337827,4639.521124524107,8697.076741716064,0.9942207007046197,0.031655161912763075,5
2016-10-08 06:00:00,7653.0,10746.324394861485,8679.779147249765,12702.29875800252,6641.366530839251,4574.82128322753,8597.340893980287,0.9959625488708536,0.02436018507263616,6
2016-10-08 07:00:00,7886.0,11199.334125263098,9138.623024698045,13130.633779933298,7352.301298298316,5291.590197733263,9283.600952968516,0.9932893771503934,0.01669537153062877,7
2016-10-08 08:00:00,8274.0,11800.153801914115,9782.088729086308,13739.385490302837,7972.610135762414,5954.545062934607,9911.841824151135,0.9933437851597126,0.011189998380834608,8
2016-10-08 09:00:00,8463.0,12408.869772722906,10552.799695875841,14410.742144715037,8498.613978699877,6642.543901852812,10500.486350692008,0.9940698256826589,0.004376938345251971,9
2016-10-08 10:00:00,8828.0,12898.644731566983,11021.94412656811,14872.96039787843,9047.758602158832,7171.057997159959,11022.074268470278,0.9936411631671856,0.00337146801279592,10
2016-10-08 11:00:00,9072.0,13219.423441682071,11384.648242996323,15260.427642472296,9309.459016333552,7474.683817647806,11350.463217123779,0.9942395751312613,0.003046400311724183,11
2016-10-08 12:00:00,9200.0,13407.507714148282,11215.28524437806,15302.304685733372,9558.215948269775,7365.993478499553,11453.012919854866,0.9934351835951177,0.0041616561233531165,12
2016-10-08 13:00:00,9292.0,13535.269263949142,11442.064736323877,15592.711466008377,9544.1893649066,7450.984837281335,11601.631566965836,0.9949249800608078,0.00439263119723433,13
2016-10-08 14:00:00,9266.0,13648.154422132988,11820.63660294843,15633.965970585898,9675.695151098467,7848.17733191391,11661.506699551377,0.9948417978985992,0.0016125045963276041,14
2016-10-08 15:00:00,9134.0,13743.890431297856,11605.989343616904,15697.51882638142,9841.228173435991,7703.32708575504,11794.856568519555,0.9941461091420914,0.0019395729103662547,15
2016-10-08 16:00:00,9138.0,13804.250625700164,11829.48095360851,15749.441588310197,9767.42382450957,7792.654152417916,11712.614787119603,0.9952742726079782,0.0011401299636204652,16
2016-10-08 17:00:00,9106.0,13837.245968227286,11857.536664838708,15864.897985459362,9848.084550456786,7868.375247068208,11875.736567688862,0.9949243068106406,0.0012386566272474182,17
2016-10-08 18:00:00,9070.0,13879.242329543886,11875.243357018775,15868.452495649703,9988.401818140894,7984.402845615783,11977.61198424671,0.9938839895889929,0.001011323461309719,18
2016-10-08 19:00:00,9110.0,13950.275312551237,12050.673843597833,15988.7723799666,10170.30211221108,8270.700643257675,12208.799179626443,0.9928213840098186,0.000815561934387906,19
2016-10-08 20:00:00,9441.0,14007.645282176509,12115.049291324705,16023.934229897775,10220.869872781223,8328.273881929419,12237.15882050249,0.9926870892390737,0.0013749054196843572,20
2016-10-08 21:00:00,9695.0,13950.259977414029,11823.514853274795,15879.510364046986,9993.091764410587,7866.346640271354,11922.342151043544,0.9946414981722624,0.0035830609621581165,21
2016-10-08 22:00:00,9505.0,13680.510585346605,11569.320307985103,15426.47827728823,9750.264554561256,7639.074277199754,11496.232246502881,0.9943417376342965,0.002763055218450618,22
2016-10-08 23:00:00,9227.0,13175.67553132648,11099.72629835394,15319.033930515861,9336.699340125846,7260.750107153306,11480.057739315227,0.9934316620502693,0.008226644217777116,23
2016-10-09 00:00:00,8797.0,12427.509926005554,10445.709800329761,14586.364343725654,8180.006417439764,6198.206291763971,10338.860835159863,0.9968219675523997,0.01230982580478825,0
2016-10-09 01:00:00,8290.0,11732.26086220499,9749.628695778963,13731.566245099366,7526.3939480538775,5543.761781627851,9525.699330948253,0.9965947683792783,0.013355248122220493,1
2016-10-09 02:00:00,7904.0,11124.301705447882,9188.691272319378,13021.802044144099,6890.3660769312455,4954.755643802741,8787.86641562746,0.9968012900984522,0.015646243503011584,2
2016-10-09 03:00:00,7641.0,10675.936607739823,8627.742110209392,12490.291491111515,6385.165258799239,4336.970761268809,8199.520142170932,0.9971078777374375,0.022009101627503753,3
2016-10-09 04:00:00,7458.0,10425.214325631976,8430.33333980372,12476.930247095332,6150.816861248848,4155.935875420591,8202.532782712204,0.9970591036147759,0.03009322691373947,4
2016-10-09 05:00:00,7359.0,10403.282644778565,8532.40571344595,12466.72167955728,6132.27102820644,4261.394096873826,8195.710062985156,0.9968807698461142,0.023668645612025526,5
2016-10-09 06:00:00,7333.0,10634.106624388698,8712.942458601054,12602.01418016381,6452.075188176279,4530.911022388635,8419.98274395139,0.9964315918595352,0.014792473446063931,6
2016-10-09 07:00:00,7466.0,11100.454444743058,9165.98623557244,13141.217645382987,6898.947721283992,4964.479512113374,8939.710921923921,0.9966371740149923,0.009554929862184978,7
2016-10-09 08:00:00,7662.0,11714.684655421097,9611.017400725897,13815.09291976262,7569.088745835416,5465.421491140217,9669.49701017694,0.996197249779811,0.006740474645243612,8
2016-10-09 09:00:00,7691.0,12336.991884245579,10472.188280277873,14506.695056826744,8082.550380246305,6217.746776278599,10252.253552827471,0.9969052563611098,0.001580779889118758,9
2016-10-09 10:00:00,8006.0,12840.6062100012,10826.658684052101,14685.884774239763,8744.083886916062,6730.1363609669625,10589.362451154624,0.9959303559966941,0.0006615967210797003,10
2016-10-09 11:00:00,8334.0,13175.37180449251,11131.14442602767,15231.130409508176,8986.668628777068,6942.441250312227,11042.427233792732,0.9967419764688876,0.0012366871532657573,11
